1993
0.4064560645944857	0.06239236958027999	2.967395153004847	0.9178347549513033
0.41668397937649654	0.06389219417370966	3.0320263315470433	0.9215588689481473
0.4270601027083109	0.06542451757290962	3.0973875489384946	0.9253152128727072
0.4375826361580326	0.0669897007374816	3.1634629272446038	0.9290991283133188
0.44825010108156355	0.06858809722753181	3.2302387394318464	0.9329061862858841
0.4590613325569315	0.07022005444718102	3.2977033458200165	0.9367322678777568
0.47001546140090794	0.0718859133685733	3.3658470482576472	0.9405735913457876
0.4811119057856986	0.07358601331609065	3.4346620377819774	0.9444266922446753
0.49235032900725084	0.07532068676743663	3.5041420726832566	0.9482886751931164
0.5037306287310738	0.07709026543218277	3.5742824256200403	0.9521568328318308
0.5152529022129789	0.07889507864834489	3.6450796371860354	0.9560289676679162
0.526917419148495	0.08073545427421355	3.7165313359187073	0.9599032296244856
0.5387245932520061	0.08261171880217814	3.7886360491108793	0.9637781127734624
0.5506749599186638	0.08452419891967222	3.8613930628470277	0.9676524005176641
0.5627691484839942	0.08647322051375331	3.9348022363499857	0.9715252023612317
0.5750078631886336	0.08845910982137373	4.008863885256842	0.975395837072714
0.5873918635862901	0.090482193293921	4.083578655904886	0.9792638546330196
0.5999219470399227	0.09254279754007812	4.1589474148949	0.9831289857097278
0.6125989361911893	0.09464124984242961	4.234971173854007	0.986991093723137
0.6254236661802218	0.09677787784603795	4.311651009111999	0.9908501770706962
0.6383969750346954	0.09895300975064877	4.388988004674668	0.9947062884936545
0.6515197041084425	0.10116697579687553	4.466983263533046	0.998559559073988
0.6647926714658964	0.1034201035223357	4.5456377218238595	1.0024103123730321
0.6782166908733438	0.10571272319716479	4.624952295401231	1.0062586326501788
0.6917925611862608	0.10804516598194255	4.704927806871785	1.0101048097129646
0.7055210547290546	0.1104177608736078	4.785564900895381	1.0139491347253133
0.7194029381981939	0.11283084122040134	4.866864207126289	1.0177917435595096
0.7334389468425249	0.11528473627639742	4.9488261406351155	1.0216330211487283
0.7476298056315577	0.11777977785511874	5.031451066783003	1.0254730619810695
0.761976223809386	0.12031629800576096	5.114739256899404	1.0293120865715695
0.7764788930652561	0.1228946277727985	5.198690871896271	1.0331502875621823
0.791138495430875	0.1255150990906542	5.283306020296998	1.0369877591826873
0.8059557040687839	0.1281780443729167	5.3685847611592	1.040824621572665
0.8209311809067759	0.13088379471679526	5.454527080937371	1.0446610021758378
0.8360655826878091	0.13363268130587885	5.54113293710679	1.0484969029688576
0.8513595721684173	0.13642503823323068	5.62840233847093	1.0523323137525538
0.8668137980020277	0.13926119502786768	5.716335187669862	1.056167384347006
0.8824289176280008	0.14214148352759737	5.804931451306507	1.0600019604126323
0.8982055965133977	0.14506623690886775	5.8941911492783365	1.0638360075761168
0.914144498084139	0.14803578565855802	5.984114274606745	1.0676695446226487
0.9302462984979083	0.15105046187622836	6.074700900978296	1.0715024236594464
0.9465116822293105	0.1541105972325087	6.165951145444367	1.075334583805959
0.9629413435957658	0.1572165229617852	6.257865176299168	1.0791658924249838
0.9795359977924681	0.16036857307382907	6.350443291734247	1.0829961896426954
0.996296361967283	0.1635670776604031	6.443685775709368	1.0868254654162235
1.0132231767324966	0.1668123696631862	6.537593054823729	1.0906534751225987
1.030317195551017	0.17010478107753899	6.632165616732355	1.0944801020019883
1.0475791956937397	0.17344464632514853	6.727404088258337	1.0983051610580774
1.065009962061877	0.17683229665602682	6.823309113834636	1.1021285956298683
1.0826103059838983	0.18026806624776445	6.919881491680345	1.1059501381182446
1.1003810577851367	0.18375228960341378	7.017122116877326	1.1097696700359858
1.1183230633870136	0.18728530033063068	7.1150319548645475	1.1135870675338906
1.1364371911133953	0.19086743335863635	7.213612089521911	1.1174021601354296
1.154724324321578	0.1944990224625161	7.312863668206473	1.1212147637682903
1.1731853871202245	0.19818040884623575	7.412788086305191	1.1250246188236839
1.1918212948857279	0.2019119246854661	7.51338662841614	1.1288318737027745
1.2106329998279999	0.20569390837793988	7.614660796806128	1.1326361433779215
1.2296214722196268	0.2095266983700734	7.716612174743703	1.13643736244216
1.2487876997319054	0.21341063303871713	7.819242421233276	1.1402353867974215
1.2681326977381417	0.21734605424571765	7.922553343913919	1.1440300485165724
1.287657489469837	0.22133330085850192	8.026546757065633	1.1478213407642541
1.3073631245584016	0.22537271507874979	8.13122461345969	1.151609046811702
1.3272506707502962	0.22946463983993595	8.236588944921865	1.1553930871525306
1.3473212133775134	0.23360941879926195	8.342641858452641	1.1591733667896955
1.3675758563063038	0.2378073968299872	8.449385542822586	1.1629497853911408
1.388015720833966	0.24205891983539354	8.556822260731547	1.1667222817616967
1.4086419402046146	0.24636433311013287	8.664954310548419	1.1704907337576482
1.4294556868213426	0.2507239905963595	8.77378421628043	1.1742549648050986
1.4504581150680396	0.25513823602197894	8.883314328593848	1.1780152271187134
1.4716504179071144	0.25960742195796366	8.993547220078328	1.1817711606834624
1.4930337988228701	0.26413190066082076	9.104485489552804	1.1855228219258942
1.514609474195682	0.26871202505926817	9.21613177909535	1.1892701547262097
1.536378679242464	0.2733481509196424	9.32848881526859	1.1930130932641392
1.5583426568310559	0.27804063331683937	9.441559332379926	1.1967516668160363
1.580502665910176	0.2827898296301211	9.555346130975883	1.2004857968615399
1.6028599801252934	0.2875960992600149	9.669852068467051	1.2042154594982242
1.625415882756996	0.29245980212626627	9.785080024914604	1.207940665867693
1.6481716701830371	0.2973812999982971	9.901032927131473	1.2116613921728945
1.6711286488492167	0.30236095565751764	10.017713728460581	1.2153776262800517
1.6942881416822901	0.30739913520250073	10.135125452581223	1.2190893380161651
1.7176514749104903	0.3124962038186818	10.253271104692788	1.2227966021028003
1.7412199886940203	0.317652529479574	10.37215374394758	1.226499377171027
1.764995031662982	0.322868481278575	10.491776446942497	1.2301976984075267
1.7889779612991612	0.3281444297033981	10.612142310789771	1.2338915712051257
1.8131701471905197	0.33348074786267	10.733254475265952	1.2375810022647291
1.837572962680018	0.33887780883852764	10.855116067424172	1.241266045536131
1.8621877954846442	0.3443359893571555	10.977730272844775	1.2449466855967444
1.887016033830655	0.3498556652926077	11.101100243787904	1.2486230250654622
1.9120590770082952	0.3554372153049701	11.225229169867653	1.2522950221678453
1.9373183373610299	0.36108102161840316	11.35012029125646	1.2559627114859135
1.9627952218128875	0.36678746397221085	11.475776777266493	1.259626232861812
1.98849115215507	0.37255692648821814	11.602201860654983	1.2632855501182167
2.0144075486627733	0.37838979230645475	11.729398730241316	1.2669407089338987
2.0405458605033995	0.3842864538190171	11.857370730182968	1.2705916336862155
2.066907512406711	0.3902472949787478	11.986121011636387	1.2742386630532383
2.093493947666301	0.39627270571922163	12.115652814528094	1.2778816444660313
2.1203066175754595	0.40236307851262465	12.245969398485848	1.2815206387530083
2.147346975591053	0.40851880649950334	12.377074005281147	1.2851557383261518
2.174616478081218	0.414740283808746	12.508969864202726	1.2887869845879674
2.202116592096906	0.4210279082146431	12.641660242465298	1.2924143859955244
2.2298487847137722	0.427382077646503	12.775148376732094	1.29603806360592
2.257814524138142	0.4338031906160341	12.90943748083538	1.299658080775178
2.2860152858900245	0.44029164833282064	13.04453078575524	1.3032744398874865
2.3144525535582923	0.44684785500722124	13.180431544465462	1.30688717964322
2.343127810519255	0.4534722151374168	13.317142979317488	1.31049639671278
2.3720425454017438	0.4601651353752999	13.454668317230611	1.314102158727847
2.4011982414517195	0.46692702102231576	13.59301072262576	1.3177045822564522
2.43059639225854	0.47375828130944403	13.732173397484559	1.3213035893616258
2.4602385085354537	0.48065933169231734	13.872159623715902	1.324899224783248
2.4901260768946103	0.4876305801417273	14.012972503700416	1.3284918138898072
2.520260589928426	0.49467243720008125	14.154615150838064	1.3320811195396716
2.550643600577842	0.5017853341313413	14.297091029082827	1.33566702077936
2.5812765723478908	0.5089696730171022	14.440403015724266	1.3392503104218791
2.612161030799878	0.5162258772763287	14.58455435000563	1.3428303734902762
2.6432984915511164	0.523554367685182	14.729548182494412	1.346407500459939
2.6746904707985557	0.5309555659029334	14.875387641306219	1.3499817595738546
2.706338482502192	0.5384298935489497	15.022075815051585	1.3535531341502782
2.738244073729718	0.5459777839984337	15.169615971030725	1.3571215801431895
2.770408743248208	0.5535996552586454	15.318011053026979	1.3606875393591824
2.8028340263323392	0.5612959382489657	15.46726420497152	1.3642506929702927
2.835521453290208	0.5690670629853614	15.617378515025548	1.3678112327577117
2.8684725536803075	0.5769134599936637	15.76835704198614	1.3713691900921319
2.901688869143996	0.584835564593337	15.920202893777777	1.3749245770188256
2.9351719289585136	0.5928338087534561	16.072919078414444	1.3784775547239534
2.968923274732579	0.6009086293283172	16.226508654822254	1.3820280694973146
3.0029444471732676	0.6090604636489991	16.380974652255176	1.3855762477454607
3.0372369800717336	0.6172897475201381	16.536320034352364	1.3891220907573614
3.0718024438889397	0.6255969297489999	16.692547962248035	1.3926654892502603
3.1066423665365237	0.6339824457387488	16.849661316555284	1.3962068923083013
3.141758290590653	0.64244673655839	17.007663043366488	1.3997460347445356
3.1771517967793663	0.6509902567698128	17.16655629394251	1.4032828625556673
3.2128244143623643	0.6596134445515306	17.326343887757922	1.4068178285540702
3.2487777069219215	0.668316750292095	17.487028826848295	1.4103506260958154
3.2850132355266712	0.6771006243071543	17.648614074983634	1.413881421030818
3.3215325552866197	0.6859655156863244	17.81110253765753	1.4174102968753701
3.3583372289043845	0.6949118768049076	17.974497142835006	1.4209372630087254
3.3954288128934222	0.7039401587241083	18.138800759369605	1.4244622800031528
3.432808913328096	0.7130508297680528	18.304016525810813	1.4279852445538075
3.4704790600701	0.7222443335925082	18.470147108645858	1.4315067646388173
3.5084408324970804	0.7315211310872717	18.637195444326824	1.435026372155438
3.546695807073105	0.7408816828921602	18.80516442967222	1.4385442369087795
3.585245559195753	0.7503264500048795	18.974056933044345	1.4420604356782232
3.624091659767264	0.7598558926299728	19.143875774660426	1.4455749904909796
3.66323570099557	0.7694704787707705	19.31462387697752	1.449087830299736
3.702679259268291	0.779170671845476	19.48630404832073	1.4525991661851116
3.7424239132684742	0.7889569367169228	19.658919088873745	1.4561089322591072
3.78247126527734	0.7988297467845082	19.83247191368766	1.4596170892925027
3.8228228894993084	0.808789566749816	20.00696525377592	1.4631238803904094
3.8634803826886217	0.8188368694840741	20.182401949020242	1.466629138292066
3.9044453403370167	0.8289721280789247	20.358784810391146	1.470132991954332
3.945719348533529	0.8391958131259319	20.536116573645756	1.473635493801299
3.987304015757854	0.8495084033036047	20.714400081633656	1.4771365524843354
4.029200935441253	0.8599103728883123	20.89363806978447	1.4806363331057857
4.071411713307422	0.8704022008582396	21.07383332266807	1.4841347702617145
4.113937953842879	0.8809843663738103	21.25498859666677	1.4876319348386933
4.156781264009169	0.8916573500053788	21.437106641250736	1.4911278538375992
4.199943251035948	0.9024216329878715	21.62019018654161	1.4946225354550324
4.243425535762907	0.9132777016583781	21.804242018694655	1.498115974416737
4.287229722783301	0.9242260374943111	21.989264811297947	1.5016083093620325
4.331357434022149	0.9352671282964748	22.175261315025786	1.5050994507792925
4.375810284762785	0.9464014601882929	22.362234222483526	1.5085894650202563
4.420589909040701	0.9576295260708505	22.550186310740262	1.5120783165290341
4.465697918053036	0.9689518117498725	22.739120208380374	1.5155661979237498
4.511135940141525	0.9803688092539189	22.929038619605198	1.5190529787032196
4.556905607789854	0.991881012490784	23.119944251169333	1.5225386786465767
4.603008560302461	1.0034889181311255	23.31183982716669	1.5260233270035204
4.649446427344137	1.0151930201124375	23.504727997745128	1.5295070424546522
4.696220840539323	1.0269938134963459	23.69861140387441	1.532989813187514
4.743333440098603	1.038891796668393	23.893492713913204	1.5364715946289076
4.790785875548331	1.0508874715722976	24.089374627301567	1.5399523816809604
4.8385797940583135	1.0629813398103343	24.28625981015905	1.543432272127429
4.886716834291599	1.075173900584513	24.484150861914227	1.5469113583787122
4.935198636937454	1.0874656541989407	24.683050373509815	1.550389497818859
4.984026896829025	1.09985711942384	24.882961211668167	1.5538665783540537
5.033203229136488	1.1123487888848487	25.083885787842195	1.5573431212682585
5.082729306165541	1.1249411746542177	25.285826805783135	1.5608186742065415
5.132606790122943	1.1376347858311329	25.488786894122264	1.5642934546027716
5.1828373347783065	1.1504301290875771	25.692768616088788	1.5677674363021654
5.2334226328183	1.1633277244451137	25.89777472576281	1.5712405024664189
5.284364331604833	1.17632807718645	26.10380771228802	1.574712969391298
5.335664111747231	1.1894317040384461	26.310870224942253	1.578184638578361
5.387323632646615	1.2026391150126605	26.518964779312988	1.5816555657487847
5.439344616878345	1.215950841525353	26.72809421045662	1.5851255738249348
5.491728697346287	1.2293673854415668	26.938260852857127	1.5885951810765828
5.544477587210604	1.242889275710497	27.149467451684412	1.5920639285650102
5.59759292656584	1.2565170281434834	27.361716386065165	1.5955321379523641
5.65107647833713	1.2702511662755744	27.575010536305594	1.5989993129437163
5.7049299000595	1.2840922132886117	27.789352339356316	1.6024660814026273
5.759154887697038	1.2980406936529554	28.004744370436487	1.6059321621782443
5.813753140179534	1.3120971331256823	28.221189201208784	1.6093976031128452
5.868726359416796	1.3262620587488299	28.438689399864145	1.6128624156081635
5.924076250312738	1.3405359988476797	28.65724753120481	1.616326610785347
5.979804520779202	1.3549194830290827	28.876866156725534	1.6197901994919026
6.0359128817495975	1.3694130421798303	29.097547834693245	1.6232531923087996
6.092403047192243	1.384017208465054	29.319295120224698	1.6267155995574958
6.149276734123522	1.3987325153266725	29.542110565362805	1.6301774313062718
6.20653566262078	1.4135594974818746	29.765996719150998	1.6336386973771486
6.264181555834992	1.428498690921633	29.99095612770615	1.6370994073519691
6.322216140003227	1.4435506329092676	30.21699133428987	1.640559570578759
6.3806411444608315	1.4587158619790233	30.44410487937808	1.6440191961778887
6.43945830165344	1.4739949179347045	30.672299300729247	1.6474782930477678
6.498669347148738	1.4893883418483291	30.90157713345094	1.6509368698708613
6.558276019647988	1.5048966760588174	31.13194091006489	1.6543949351192389
6.618280060997385	1.5205204641707224	31.363393160570748	1.6578524970600261
6.678683216199119	1.5362602510529737	31.59593641250806	1.6613095637610145
6.739487233422301	1.5521165828376717	31.82957319101717	1.6647661430954999
6.800693864013615	1.5680900069188983	32.06430601889852	1.6682222427478421
6.862304862507807	1.5841810719515645	32.30013741667065	1.6716778702181034
6.924321986637927	1.6003903278502787	32.53706990262674	1.6751330328271217
6.9867469973453975	1.6167183257882545	32.77510599289011	1.6785877377209806
7.049581658789857	1.6331656181962333	33.01424820146803	1.682041991876034
7.1128277383588205	1.6497327587614437	33.25449904030461	1.6854958021029318
7.176487006677136	1.6664203024265807	33.49586101933227	1.688949175051342
7.240561237616251	1.6832288053888134	33.73833664652199	1.6924021172140762
7.305052208303284	1.7001588250988167	33.98192842793245	1.6958546349312282
7.369961699129902	1.7172109202598245	34.22663886775793	1.6993067343942998
7.43529149376105	1.7343856508267164	34.472470468375064	1.7027584216500649
7.50104337914343	1.7516835780051088	34.71942573038851	1.706209702604462
7.5672191455138735	1.7691052642504927	34.96750715267554	1.7096605830262723
7.633820586407487	1.7866512732673718	35.21671723242939	1.7131110685509152
7.700849498665652	1.8043221700084342	35.46705846520182	1.7165611646836387
7.768307682443845	1.8221185206737434	35.71853334494447	1.720010876803443
7.836196941219281	1.8400408927099472	35.97114436404918	1.7234602101660728
7.904519081798413	1.8580898548095062	36.22489401338746	1.726909169907435
7.973275914324253	1.8762659769099468	36.47978478234889	1.7303577610467589
8.042469252283533	1.8945698301931253	36.73581915887859	1.733805988489689
8.112100912513728	1.913001987084517	36.992999629513825	1.7372538570312948
8.182172715209916	1.9315630212525243	37.25132867941968	1.7407013713589599
8.252686483931472	1.950253507607794	37.51080879242378	1.7441485360553832
8.323644045608635	1.9690740223025593	37.771442451050255	1.747595355601169
8.395047230548927	1.988025142729998	38.03323213655285	1.7510418343776162
8.46689787244342	2.0071074475236004	38.296180328947074	1.7544879766694126
8.539197808372887	2.026321516556567	38.56028950704181	1.7579337866669893
8.61194887881377	2.0456679309412045	38.82556214846986	1.761379268469287
8.685152927644062	2.065147273028346	39.09200072971786	1.7648244260859587
8.758811802149046	2.084760126406793	39.3596077261555	1.7682692634397186
8.83292735302687	2.104507075902753	39.62838561206386	1.7717137843688975
8.907501434394058	2.124388707579311	39.89833686066319	1.7751579926292713
8.982535903790838	2.144405608735902	40.16946394413987	1.7786018918966018
9.058032622186376	2.1645583679077993	40.44176933367271	1.7820454857684986
9.133993453983896	2.1848475748656218	40.7152554994587	1.7854887777665074
9.210420267025675	2.205273820614845	40.98992491073796	1.7889317713382114
9.287314932597928	2.225837697395332	41.26578003581814	1.7923744698590884
9.364679325435558	2.246539798680869	41.54282334209814	1.795816876634423
9.442515323726841	2.2673807191787203	41.8210572960913	1.7992589949010989
9.520824809117967	2.2883610548291915	42.10048436344798	1.802700827829367
9.599609666717503	2.309481402805201	42.3811070089776	1.8061423785246644
9.678871785100712	2.330742361511868	42.66292769666992	1.8095836500293365
9.758613056313823	2.3521445305861004	42.94594888971605	1.8130246453240522
9.83883537587818	2.373688510896216	43.23017305052885	1.8164653673295899
9.919540642794265	2.395374904541539	43.51560264076256	1.8199058189084056
10.000730759545679	2.4172043148520377	43.80224012133234	1.823346002865996
10.082407632103017	2.4391773463879622	44.09008795243303	1.826785921952443
10.16457316992761	2.461294604939478	44.37914859355743	1.8302255788639088
10.247229285975246	2.4835566975263297	44.6694245035143	1.8336649762438542
10.330377896699732	2.5059642323974924	44.96091814044562	1.8371041166846043
10.414020922056453	2.5285178190308564	45.253631961843745	1.8405430027283796
10.498160285505778	2.551218068132894	45.547568424567785	1.84398163686886
10.58279791401642	2.5740655916383557	45.84272998485985	1.8474200215521956
10.66793573806871	2.5970610027099585	46.13911909836059	1.8508581591784172
10.753575691657801	2.6202049157380953	46.43673822012465	1.8542960521023286
10.839719712296787	2.6434979463405432	46.73558980463547	1.8577337026349658
10.926369741019744	2.6669407113621797	47.03567630581982	1.8611711130444568
11.013527722384717	2.6905338288747105	47.33700017706193	1.8646082855572874
11.101195604476608	2.7142779181763976	47.63956387121727	1.8680452223591533
11.189375338910045	2.7381735997918057	47.943369840626005	1.8714819255960182
11.278068880832134	2.7622214954715414	48.24842053712604	1.8749183973753598
11.367278188925155	2.786422228192007	48.554718412065746	1.8783546397667745
11.457005225409224	2.8107764221551608	48.86226591631639	1.8817906548031145
11.547251956044857	2.835284702788279	49.171065500284236	1.885226444481333
11.638020350135491	2.8599476967437267	49.48111961392225	1.8886620107634688
11.729312380529937	2.884766031898734	49.79243070674165	1.892097355577318
11.821130023624796	2.9097403373551805	50.10500122782306	1.8955324808174068
11.913475259366782	2.934871243439381	50.41883362582738	1.898967388345845
12.006350071255007	2.9601593817018728	50.73393034900638	1.902402079992973
12.099756446343251	2.9856053849172275	51.05029384521313	1.9058365575581724
12.193696375242082	3.011209887083838	51.3679265619119	1.909270822810827
12.28817185212103	3.036973523423736	51.686830946188095	1.9127048774906403
12.383184874710661	3.06289693038241	52.00700944475781	1.9161387233087004
12.478737444304562	3.088980745628605	52.32846450397704	1.9195723619480622
12.574831565761384	3.115225608054164	52.65119856985085	1.923005795064225
12.671469247506728	3.1416321577738437	52.97521408804213	1.9264390242862328
12.768652501535042	3.168201036125149	53.300513503880246	1.9298720512167855
12.866383343411478	3.194932885668168	53.62709926236944	1.9333048774331647
12.964663792273676	3.2218283501854104	53.95497380819696	1.9367375044878057
13.063495870833517	3.2488880746816524	54.28413958574101	1.9401699339088165
13.162881605378857	3.2761127053837846	54.61459903907855	1.943602167200508
13.262823025775184	3.303502889740662	54.94635461199287	1.9470342058440444
13.363322165467249	3.3310592764229585	55.27940874798083	1.9504660512979946
13.464381061480676	3.3587825153230266	55.613763890260195	1.9538977049986759
13.566001754423512	3.3866732575547602	55.94942248177649	1.9573291683608982
13.668186288487728	3.4147321554534553	56.28638696520985	1.9607604427782397
13.770936711450775	3.4429598625756936	56.6246597829818	1.9641915296235912
13.874255074676924	3.4713570336991912	56.96424337726148	1.9676224302498826
13.97814343311878	3.4999243248226946	57.305140189972064	1.9710531459900964
14.082603845318625	3.528662393165852	57.64735266279699	1.974483678157885
14.187638373409746	3.5575718971690886	57.990883237185734	1.97791402804836
14.293249083117795	3.5866534964935024	58.335734354359865	1.981344196937807
14.39943804376207	3.615907852020745	58.68190845531862	1.9847741860846928
14.506207328256751	3.645335625852917	59.029407980844454	1.9882039967298337
14.613559013112134	3.6749374813124476	59.378235371508396	1.9916336300967936
14.721495178435854	3.704714082942009	59.72839306767541	1.9950630873921693
14.830017907934039	3.7346660965044016	60.079883509509514	1.9984923698061086
14.939129288912449	3.76479418898246	60.432709136978715	2.0019214785126658
15.048831412277604	3.7950990285789503	60.78687238985986	2.0053504146700507
15.159126372537889	3.825581284716488	61.14237570774357	2.0087791794208765
15.270016267804593	3.8562416280374308	61.499221530038675	2.0122077738928286
15.381503199792979	3.8870807304038	61.85741229597683	2.0156361991986143
15.493589273823297	3.918099264897192	62.216950444616955	2.019064456436461
15.606276598821758	3.9492979058186846	62.57783841484943	2.0224925466904673
15.719567287321546	3.980677328688762	62.94007864540035	2.0259204710306493
15.833463455463734	4.012238210247234	63.303673574835635	2.0293482305135875
15.947967222998237	4.0439812284531484	63.66862564156493	2.032775826182437
16.063080713284705	4.075907062484723	64.03493728384558	2.0362032590672117
16.178806053293442	4.1080163927392706	64.4026109397864	2.039630530185188
16.295145373606218	4.140309900833115	64.77164904735132	2.043057640541115
16.412100808417183	4.172788269601531	65.14205404436304	2.0464845911273795
16.52967449553365	4.205452183098668	65.51382836850655	2.0499113829243454
16.647868576376922	4.238302326597484	65.88697445733253	2.0533380169005873
16.766685195983104	4.271339386589684	66.26149474826074	2.056764494013004
16.886126503003847	4.304564050785643	66.63739167858331	2.0601908152072252
17.006194649707144	4.337977008114363	67.01466768546784	2.063616981417762
17.12689179197803	4.371578948723381	67.39332520596054	2.0670429935681796
17.248220089319343	4.405370563978745	67.77336667698933	2.0704688525712514
17.37018170485245	4.439352546464931	68.15479453536682	2.073894559329355
17.49277880531787	4.473525589984789	68.53761121779301	2.0773201147346296
17.616013561076034	4.5078903895594955	68.92181916085836	2.080745519668805
17.739888146107937	4.5424476414285	69.30742080104646	2.084170775004003
17.864404738015736	4.577198043049458	69.69441857473666	2.087595881602496
17.989565518023475	4.612142293098201	70.08281491820676	2.09102084031698
18.11537267097762	4.6472810914686615	70.47261226763557	2.094445651990812
18.24182838534775	4.682615139272844	70.8638130591054	2.0978703174580797
18.3689348532271	4.718145138840772	71.25641972860457	2.101294837543871
18.496694270333194	4.753871793720437	71.65043471202969	2.1047192130644388
18.625108836008383	4.789795808677758	72.04586044518814	2.1081434448271907
18.75418075322044	4.825917889696536	72.44269936380024	2.1115675336311
18.88391222856308	4.8622387439784065	72.8409539035015	2.114991480266675
19.01430547225655	4.898759079942811	73.24062649984491	2.118415285516091
19.145362698148094	4.935479607226936	73.64171958830285	2.121838950153563
19.27708612371255	4.972401036685697	74.04423560426947	2.1252624749451114
19.409477970052805	5.009524080391678	74.44817698306244	2.128685860649141
19.542540461900305	5.046849451635106	74.85354615992516	2.132109108016086
19.676275827615548	5.084377864923809	75.26034557002845	2.135532217789156
19.81068629918862	5.122110035983193	75.66857764847288	2.13895519070366
19.94577411223954	5.160046681756177	76.07824483029007	2.1423780274880477
20.081541506018894	5.198188520403204	76.48934955044511	2.1458007288631196
20.217990723408132	5.236536271302164	76.90189424383776	2.1492232955430044
20.355124010920115	5.275090655048389	77.3158813453047	2.1526457282344853
20.492943618699496	5.313852393454609	77.7313132896208	2.1560680276378137
20.631451800523227	5.352822209550936	78.14819251150125	2.159490194446119
20.77065081380089	5.392000827584817	78.56652144560273	2.1629122293463454
20.91054291957517	5.431388973021011	78.9863025265253	2.1663341330185704
21.051130382522246	5.47098737254157	79.40753818881382	2.1697559061365537
21.1924154709522	5.5107967540458	79.83023086695965	2.173177549367662
21.334400456809416	5.550817846650245	80.25438299540198	2.1765990633731547
21.477087615672954	5.591051380688651	80.67999700852938	2.1800204488080466
21.620479226756935	5.631498087711945	81.1070753406812	2.183441706321289
21.764577572910937	5.672158700488219	81.53562042614907	2.1868628365560303
21.909384940620324	5.7130339530026895	81.9656346991781	2.1902838401494855
22.054903620006645	5.754124580457689	82.39712059396841	2.193704717733032
22.20113590482799	5.795431319272644	82.83008054467643	2.1971254699323914
22.34808409247932	5.83695490708404	83.26451698541615	2.2005460973677864
22.49575048399282	5.87869608274541	83.70043235026026	2.203966600653872
22.644137384038267	5.920655586327321	84.13782907324179	2.207386980399663
22.793247100923328	5.962834159117341	84.57670958835492	2.210807237209194
22.943081946593914	6.005232543620024	85.01707632955637	2.214227371680933
23.093644236634518	6.047851483556898	85.45893173076662	2.2176473844082065
23.2449362902685	6.090691723866443	85.902278225871	2.2210672745563405
23.396960431350365	6.133754011034708	86.34711825258795	2.2244870434412927
23.54971898440414	6.177039091774675	86.79345423701845	2.227906698689825
23.703214280557898	6.220547715004284	87.24128861679937	2.231326229565135
23.85744865359369	6.264280630529657	87.69062382568663	2.234745642293219
24.012424440933994	6.308238589373777	88.14146229740633	2.238164936731788
24.168143983642015	6.352422343776486	88.59380646565604	2.2415841134395436
24.32460962642198	6.396832647194466	89.04765876410569	2.245003172970773
24.48182371761944	6.441470254301231	89.50302162639849	2.2484221158751505
24.639788609221526	6.486335920987107	89.95989748615213	2.25184094269766
24.798506656857267	6.531430404359231	90.4182887769596	2.2552596539790404
24.95798021979778	6.576754462741507	90.87819793238991	2.258678250255631
25.118211660956717	6.622308855674645	91.33962738598953	2.2620967320590175
25.279203346890363	6.6680943439161116	91.80257957128299	2.2655150999169016
25.44095764779799	6.714111689440126	92.26705692177367	2.268933354352669
25.603476937522135	6.760361655437665	92.733061870945	2.272351495885318
25.766763593548795	6.806845006316428	93.20059685226103	2.2757695250299275
25.93081999700777	6.853562507700858	93.66966429916752	2.2791874422973586
26.095648532672858	6.900514926432104	94.14026664509262	2.282605248194533
26.26125158896212	6.947703030568024	94.61240632344773	2.28602294322426
26.42763155793818	6.995127589383188	95.08608576762839	2.2894405278855547
26.594790835308427	7.042789373368852	95.56130741101502	2.292858002673462
26.762731820425266	7.090689154232965	96.03807368697372	2.2962753680792103
26.931456916286386	7.13882770490015	96.51638702885704	2.2996926245902216
27.10096852953498	7.187205799511702	96.99624987000477	2.3031097726902154
27.271269070459997	7.235824213425584	97.4776646437446	2.3065268128591874
27.44236095299642	7.284683723216429	97.9606337833931	2.309943745573364
27.614246594725397	7.333785106675513	98.44515972225611	2.3133605713056067
27.786928416874613	7.3831291428107715	98.9312448936298	2.3167772905249118
27.960408844318398	7.432716611846777	99.41889173080106	2.3201939036970374
28.134690305578037	7.482548295224753	99.90810266704851	2.32361041128399
28.309775232821973	7.53262497560255	100.39888013564294	2.327026813744501
28.485666061866045	7.5829474368546625	100.89122656984816	2.3304431115337985
28.66236523217372	7.633516464072211	101.3851444029216	2.333859305103794
28.839875186856244	7.684332843562938	101.8806360681149	2.3372753949030156
29.018198372672998	7.735397362851217	102.37770399867472	2.3406913813767467
29.197337240031622	7.7867108106780485	102.87635062784334	2.3441072649669694
29.377294242988246	7.838273977001039	103.37657838885912	2.3475230461125385
29.558071839247717	7.890087652994422	103.87838971495741	2.350938725248948
29.73967249016384	7.942152631049047	104.3817870393709	2.3543543028087215
29.922098660739593	7.994469704772384	104.88677279533053	2.357769779221073
30.1053528196273	8.04703966898851	105.39334941606577	2.3611851549123726
30.289437439128832	8.099863319738116	105.90151933480537	2.3646004303057526
30.47435499519595	8.15294145427852	106.41128498477815	2.368015605821265
30.66010796743033	8.20627487108364	106.92264879921314	2.3714306818763027
30.846698839083935	8.259864369844017	107.43561321134052	2.3748456588849645
31.034130097059084	8.313710751466802	107.95018065439201	2.3782605372586354
31.22240423190879	8.367814818075768	108.46635356160152	2.381675317405654
